0.999900,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.999958
0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.999919,0.000017
0.999993,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.013307,0.000000,0.000000,0.000002,0.000000,0.986691
0.000391,0.003940,0.712510,0.000037,0.093937,0.172913,0.007715,0.000027,0.008055,0.000474
0.999943,0.000000,0.000002,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,0.000002
0.000000,0.000000,0.000001,0.000000,0.000449,0.000264,0.000003,0.000000,0.999273,0.000011
0.000000,0.000000,0.000005,0.041576,0.220438,0.737833,0.000005,0.000017,0.000008,0.000118
0.000001,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.965903,0.000000,0.000000,0.000006,0.000000,0.034091
0.000000,0.000000,0.000000,0.000001,0.000000,0.000174,0.000000,0.000000,0.997950,0.001875
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.999963
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999985,0.000000,0.000001,0.000000,0.000000,0.000007,0.000006
0.000005,0.000000,0.028277,0.066843,0.000000,0.000046,0.000006,0.783991,0.115918,0.004913
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999781,0.000000,0.000219
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000002,0.002552,0.341753,0.022245,0.000000,0.000022,0.000006,0.000000,0.633421,0.000000
0.000001,0.000000,0.497912,0.000072,0.000000,0.000000,0.000001,0.001220,0.500791,0.000004
0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999997,0.000000,0.000003
0.999995,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000012,0.000000,0.999959,0.000020,0.000000,0.000000,0.000003,0.000007
0.000000,0.000000,0.000000,0.000000,0.000000,0.999912,0.000000,0.000000,0.000001,0.000087
0.000000,0.000000,0.000000,0.000000,0.999907,0.000001,0.000000,0.000001,0.000000,0.000092
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000005,0.000013,0.000225,0.902808,0.000000,0.000236,0.000000,0.000000,0.096712,0.000001
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.999999
0.000014,0.000000,0.000034,0.000000,0.000146,0.816709,0.000032,0.000000,0.183041,0.000025
0.000000,0.000000,0.000000,0.999902,0.000000,0.000097,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.997401,0.002598
0.998798,0.000000,0.000143,0.000000,0.000002,0.000012,0.000000,0.000938,0.000000,0.000108
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
