0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.999842,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000155,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.010720,0.000000,0.000006,0.000000,0.005889,0.000086,0.000000,0.969896,0.000000,0.013403
0.000000,0.000000,0.000000,0.000002,0.978542,0.000914,0.000011,0.000166,0.000053,0.020311
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000
0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.025418,0.020931,0.953650
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000307,0.000985,0.026990,0.000003,0.000003,0.568800,0.000141,0.000000,0.402769,0.000001
0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999976,0.000010,0.000000,0.000000,0.000013,0.000001
0.000000,0.000000,0.000019,0.000000,0.999010,0.000853,0.000001,0.000000,0.000020,0.000097
