0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.004056,0.995456,0.000393,0.000000,0.000007,0.000000,0.000000,0.000087,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999998,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.000553,0.000000,0.000000,0.000000,0.000000,0.908968,0.000000,0.090460,0.000019,0.000000
0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.999998
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000004,0.000000,0.000000,0.000000,0.000000,0.000298,0.000000,0.000000,0.999697,0.000001
0.999992,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.999981,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000002,0.000000,0.999825,0.000000,0.000000,0.000065,0.000108
0.000059,0.000053,0.993286,0.000000,0.000000,0.006082,0.000005,0.000000,0.000515,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.999998,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.999034,0.000000,0.000950
0.803598,0.000000,0.000008,0.000000,0.000001,0.196381,0.000001,0.000000,0.000001,0.000011
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000024,0.999962,0.000006,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000
0.000265,0.000000,0.000000,0.000001,0.000000,0.999694,0.000000,0.000000,0.000040,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999997,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000
0.000074,0.000000,0.000000,0.000000,0.000560,0.000002,0.000000,0.998921,0.000000,0.000444
0.000000,0.000318,0.000005,0.000006,0.000000,0.000002,0.000003,0.002171,0.808298,0.189198
0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000003
0.999895,0.000000,0.000000,0.000000,0.000000,0.000104,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000002,0.000000,0.000000,0.000010,0.000000,0.000000,0.999987,0.000000
0.000044,0.000000,0.054608,0.000000,0.944769,0.000154,0.000001,0.000000,0.000415,0.000008
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979616,0.000000,0.020383
0.000001,0.019073,0.002150,0.014601,0.000002,0.000968,0.000441,0.934346,0.021327,0.007090
0.000000,0.000000,0.000000,0.000000,0.999934,0.000000,0.000000,0.000000,0.000000,0.000065
0.000000,0.000000,0.000000,0.999996,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000433,0.000000,0.000000,0.000000,0.000000,0.999567
0.000000,0.000000,0.000000,0.000110,0.000000,0.999889,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.999996
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000021,0.000000,0.999979,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001
0.000000,0.000003,0.000000,0.999782,0.000000,0.000202,0.000000,0.000000,0.000012,0.000000
0.000000,0.000517,0.000707,0.000072,0.000121,0.000000,0.000006,0.702065,0.000001,0.296511
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999217,0.000000,0.000014,0.000000,0.000000,0.000769,0.000000
0.027213,0.000000,0.000344,0.000000,0.000006,0.971450,0.000005,0.000000,0.000983,0.000001
0.000008,0.000000,0.000000,0.000002,0.006039,0.001498,0.000009,0.973319,0.000000,0.019125
0.000000,0.000000,0.999413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000587,0.000000
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.998422,0.000000,0.000685,0.000379,0.000513
0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.999995,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.898345,0.000000,0.000000,0.101655,0.000000
0.000000,0.999975,0.000001,0.000000,0.000000,0.000000,0.000001,0.000014,0.000009,0.000000
0.000000,0.999919,0.000000,0.000008,0.000000,0.000005,0.000000,0.000000,0.000065,0.000003
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.978848,0.000000,0.000000,0.000000,0.000000,0.021152
0.000000,0.000000,0.000000,0.962002,0.000000,0.020446,0.000000,0.000000,0.000007,0.017544
