0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000013,0.000000,0.999970
0.000023,0.000180,0.207619,0.000000,0.618721,0.153307,0.003362,0.000002,0.016760,0.000026
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.999815,0.000005,0.000000,0.000000,0.000000,0.000003,0.000149,0.000022,0.000005
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.999350,0.000000,0.000000,0.000000,0.000034,0.000001,0.000000,0.000615,0.000000
0.000000,0.000000,0.813377,0.000000,0.000436,0.000000,0.000003,0.184711,0.000000,0.001473
0.000000,0.000000,0.000009,0.999527,0.000000,0.000003,0.000000,0.000001,0.000460,0.000000
0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.999989,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.999998
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999938,0.000000,0.000062
0.000000,0.000000,0.000000,0.000000,0.999981,0.000000,0.000000,0.000000,0.000000,0.000019
0.000000,0.000000,0.000000,0.000000,0.000180,0.000000,0.000000,0.000000,0.000000,0.999820
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.999875,0.000000,0.000061,0.000000,0.000000,0.000064,0.000000
0.000000,0.000000,0.000000,0.000000,0.000037,0.000001,0.000000,0.000000,0.000001,0.999961
0.000000,0.000000,0.999742,0.000123,0.000000,0.000000,0.000000,0.000000,0.000135,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000211,0.994128,0.005597,0.000000,0.000005,0.000000,0.000000,0.000058,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999973,0.000000,0.000027
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.004207,0.000000,0.002036,0.000000,0.000000,0.993757,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.002575,0.000000,0.000000,0.000000,0.000040,0.997385
0.000000,0.999994,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.999975,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000017,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.999746,0.000000,0.000253
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.999998
0.000000,0.000000,0.000007,0.000000,0.999990,0.000000,0.000000,0.000000,0.000000,0.000003
0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.999998
0.000000,0.000000,0.000000,0.000000,0.000143,0.000000,0.000000,0.000000,0.000000,0.999857
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.999998
0.000002,0.000000,0.999954,0.000001,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.248262,0.000000,0.000933,0.000000,0.713454,0.016265,0.000032,0.003753,0.014907,0.002393
0.000000,0.999986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000074,0.000000,0.007194,0.000147,0.000000,0.000025,0.000000,0.985853,0.000062,0.006645
0.000000,0.999981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000
0.000000,0.000000,0.000000,0.000112,0.000000,0.000148,0.000000,0.000000,0.000022,0.999717
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999775,0.000000,0.000225
0.003996,0.000000,0.001292,0.000000,0.017752,0.976941,0.000007,0.000000,0.000005,0.000005
0.000000,0.000000,0.000000,0.000000,0.216801,0.000000,0.000000,0.000000,0.000000,0.783198
0.000001,0.000000,0.000000,0.000005,0.000000,0.999845,0.000000,0.000069,0.000001,0.000078
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999966,0.000000,0.000000,0.000000,0.000000,0.000034
0.001075,0.017240,0.005688,0.000086,0.000000,0.113360,0.000079,0.000000,0.862464,0.000006
